0.938095238095238, 0.03125000000000022
0.9714285714285714, 0.04513888888888884
1.0095238095238095, 0.02083333333333348
1.0476190476190474, 0.04513888888888884
0.9761904761904762, 0.0625
1.1047619047619048, 0.03125000000000022
1.1619047619047618, 0.05208333333333326
1.1095238095238096, 0.07291666666666674
1.1142857142857143, 0.08680555555555536
1.185714285714286, 0.07291666666666674
1.1999999999999997, 0.12847222222222232
1.2333333333333334, 0.13541666666666674
1.295238095238095, 0.1597222222222221
1.2809523809523808, 0.12847222222222232
1.2571428571428571, 0.14583333333333326
1.314285714285714, 0.21180555555555558
1.4047619047619047, 0.3506944444444444
1.4380952380952379, 0.23958333333333326
1.4952380952380953, 0.27083333333333326
1.4380952380952379, 0.2847222222222223
1.4761904761904763, 0.3229166666666665
1.3761904761904762, 0.4756944444444444
1.4428571428571426, 0.5833333333333335
0.8571428571428571, 0.7916666666666665
0.8380952380952381, 0.798611111111111
0.8238095238095237, 0.8159722222222222
0.9523809523809524, 0.8506944444444443
0.9285714285714285, 0.8645833333333333
0.9047619047619045, 0.8784722222222222
0.9428571428571427, 0.9201388888888888
1.0238095238095237, 0.9687499999999999
1.1333333333333333, 0.9826388888888888
1.1238095238095238, 0.9652777777777778
1.1619047619047618, 0.9097222222222221
1.2476190476190476, 0.90625
1.3238095238095235, 0.7951388888888887
1.276190476190476, 0.8159722222222222
1.295238095238095, 0.7534722222222223
1.2428571428571429, 0.6701388888888888
1.1999999999999997, 0.6562499999999998
1.2666666666666666, 0.6423611111111109
1.380952380952381, 0.625
