1.4095238095238094, 0.9826388888888888
1.4285714285714284, 0.9756944444444443
1.3857142857142857, 0.9027777777777778
1.3571428571428572, 0.7673611111111112
1.314285714285714, 0.7118055555555556
1.3190476190476188, 0.6944444444444444
0.6285714285714286, 0.16319444444444442
0.5857142857142856, 0.17013888888888884
0.6095238095238095, 0.15625
0.6571428571428571, 0.21180555555555558
0.6428571428571429, 0.23611111111111116
0.5857142857142856, 0.22569444444444442
0.6095238095238095, 0.27083333333333326
0.6095238095238095, 0.3090277777777779
0.6333333333333333, 0.3159722222222221
0.6666666666666666, 0.3506944444444444
0.6523809523809523, 0.42708333333333326
0.6285714285714286, 0.39930555555555536
0.6666666666666666, 0.44791666666666674
0.7047619047619048, 0.42013888888888884
0.7476190476190477, 0.45138888888888884
0.7142857142857143, 0.4618055555555556
0.7238095238095238, 0.5277777777777777
0.6857142857142858, 0.5347222222222221
0.6619047619047618, 0.5208333333333333
0.6666666666666666, 0.48611111111111094
0.6714285714285714, 0.5833333333333335
0.6857142857142858, 0.6111111111111109
0.7285714285714285, 0.6111111111111109
0.7666666666666665, 0.6180555555555556
0.7666666666666665, 0.6562499999999998
0.7047619047619048, 0.6458333333333333
0.719047619047619, 0.6944444444444444
0.7476190476190477, 0.7152777777777777
0.7476190476190477, 0.7326388888888888
0.8476190476190476, 0.7291666666666665
0.8190476190476189, 0.7604166666666665
0.8523809523809524, 0.7708333333333333
0.7999999999999999, 0.8020833333333333
0.8190476190476189, 0.829861111111111
0.8476190476190476, 0.8090277777777777
0.9238095238095237, 0.78125
0.9, 0.8229166666666665
0.9857142857142857, 0.8194444444444444
1.0047619047619047, 0.8993055555555555
1.0666666666666664, 0.90625
0.5523809523809523, 0.024305555555555358
0.6095238095238095, 0.03125000000000022
1.1428571428571428, 0.9583333333333333
1.0904761904761906, 0.9722222222222221
1.0619047619047621, 0.9930555555555555
1.0666666666666664, 0.9409722222222221
1.0619047619047621, 0.9479166666666666
1.1999999999999997, 0.8819444444444443
1.1999999999999997, 0.8993055555555555
1.1, 0.7708333333333333
1.157142857142857, 0.8020833333333333
1.1999999999999997, 0.7604166666666665
1.1333333333333333, 0.78125
1.2190476190476187, 0.7430555555555556
1.1714285714285713, 0.7673611111111112
1.223809523809524, 0.7291666666666665
1.2142857142857144, 0.6458333333333333
1.2523809523809524, 0.6770833333333333
1.2619047619047619, 0.6284722222222223
1.3095238095238098, 0.6145833333333333
1.304761904761905, 0.6006944444444444
1.314285714285714, 0.5694444444444444
1.295238095238095, 0.6145833333333333
1.2619047619047619, 0.5694444444444444
1.2904761904761903, 0.5763888888888888
1.223809523809524, 0.5555555555555556
1.204761904761905, 0.5381944444444444
1.1619047619047618, 0.5069444444444444
1.1619047619047618, 0.5868055555555556
1.185714285714286, 0.5347222222222221
1.3333333333333335, 0.5173611111111109
1.314285714285714, 0.4965277777777777
1.295238095238095, 0.48263888888888884
1.2857142857142856, 0.5243055555555556
1.2571428571428571, 0.48958333333333326
1.276190476190476, 0.4618055555555556
1.2380952380952381, 0.4618055555555556
1.204761904761905, 0.4756944444444444
1.2714285714285714, 0.4375
1.2571428571428571, 0.42013888888888884
1.4761904761904763, 0.18402777777777768
1.461904761904762, 0.13888888888888906
1.4238095238095236, 0.12847222222222232
1.4476190476190474, 0.14236111111111094
1.5095238095238095, 0.10069444444444442
1.480952380952381, 0.11458333333333326
1.2095238095238097, 0.35416666666666674
1.2714285714285714, 0.3472222222222221
1.2380952380952381, 0.3715277777777779
1.204761904761905, 0.38541666666666674
1.295238095238095, 0.35416666666666674
1.304761904761905, 0.4027777777777779
1.3285714285714287, 0.44791666666666674
1.2095238095238097, 0.3159722222222221
1.2571428571428571, 0.2743055555555556
1.2285714285714286, 0.28125
1.1999999999999997, 0.25
1.2380952380952381, 0.2604166666666665
1.2142857142857144, 0.22569444444444442
1.1809523809523812, 0.23611111111111116
1.157142857142857, 0.20833333333333326
1.1809523809523812, 0.20833333333333326
1.1999999999999997, 0.18402777777777768
1.176190476190476, 0.17361111111111116
1.1714285714285713, 0.15625
1.1047619047619048, 0.11458333333333326
1.138095238095238, 0.14583333333333326
1.0857142857142859, 0.07638888888888906
1.0714285714285712, 0.04513888888888884
0.9714285714285714, 0.9618055555555554
1.1142857142857143, 0.8368055555555555
1.1428571428571428, 0.8888888888888888
1.1238095238095238, 0.861111111111111
0.9142857142857143, 0.9027777777777778
0.8380952380952381, 0.8541666666666665
0.8571428571428571, 0.8645833333333333
